id,Radiation
5438,26.04763947334518
5439,333.2245897090515
5440,78.59012197055662
5441,16.52970039128739
5442,8.421739131865916
5443,4.667988483169547
5444,12.731348571828248
5445,53.93878978003971
5446,432.5556207730099
5447,252.0817268325953
5448,-18.504782839477702
5449,29.400198107134898
5450,509.94530529683965
5451,97.44107048406644
5452,919.9367180451245
5453,123.67380393963354
5454,-4.471980762768223
5455,-0.5768139135612453
5456,591.9653043695172
5457,68.3054420871002
5458,566.7559801165754
5459,370.88026596810766
5460,46.59845726265683
5461,48.5849943931393
5462,39.427175573600636
5463,211.28774835184092
5464,681.1884208595213
5465,410.58193201870995
5466,67.03184499345608
5467,79.00861390608029
5468,-4.110507077523753
5469,51.72411306946257
5470,119.9704274237697
5471,162.36685954641177
5472,32.2709312008369
5473,34.650529058744404
5474,619.8346480255894
5475,-13.961286599587053
5476,22.92921343984586
5477,816.4556676532502
5478,84.71880058365761
5479,827.1321251563874
5480,672.2519092522564
5481,9.682519027397808
5482,835.7129366337289
5483,37.095558346440704
5484,12.599682638917537
5485,318.1608410473592
5486,814.2152567920539
5487,107.00614468217682
5488,303.4071746600476
5489,-30.018831984788303
5490,98.37138688647667
5491,20.544654648784842
5492,-1.5436064037543313
5493,220.21070958581194
5494,31.761610265139755
5495,-11.946938594709517
5496,280.113506230201
5497,343.8093140899307
5498,-6.526234032872289
5499,33.51620892296463
5500,48.7665279208291
5501,348.0747117350793
5502,713.1516276424991
5503,19.64288199115893
5504,-9.014191241178677
5505,20.007942724788386
5506,39.289003796661554
5507,15.72971881918055
5508,130.36868368177562
5509,65.4434685565013
5510,9.798289046787948
5511,141.96331754741686
5512,91.88372421410628
5513,124.09361572639999
5514,540.3090817687616
5515,374.3319919932368
5516,103.42581083050186
5517,250.19433407574377
5518,4.667988483169547
5519,35.129071090899785
5520,52.904146061332
5521,562.1647750757727
5522,40.42579493428609
5523,244.12536266119773
5524,283.5130293327396
5525,-32.60094327583994
5526,102.68616291585991
5527,183.55576874511345
5528,450.66833249895615
5529,64.04586847014266
5530,34.52546814764513
5531,324.55255781132144
5532,644.6095041175888
5533,839.5721421179283
5534,174.37577406967273
5535,19.03581481963005
5536,351.3339377338247
5537,488.92161147334156
5538,277.9898777019535
5539,22.454923670287844
5540,46.71103460294017
5541,-6.6789707054118255
5542,78.63592235216224
5543,392.3178197515897
5544,455.4840188382167
5545,117.69733630894937
5546,-4.251902919653144
5547,22.454923670287844
5548,19.40930210373239
5549,33.4201850085894
5550,243.62017482114325
5551,744.645586334566
5552,398.4291391948675
5553,13.606099354014848
5554,368.85351329716747
5555,626.9203980549689
5556,68.46144490977736
5557,40.83680555825101
5558,317.4860297119132
5559,17.883490024906823
5560,41.735717637280324
5561,7.336559448554753
5562,4.667988483169547
5563,48.24549785633855
5564,36.22843036633266
5565,272.29779452699444
5566,563.1387647366679
5567,507.2843400545675
5568,625.8470211402886
5569,444.0605906559757
5570,-4.2726236078123225
5571,250.99563384662977
5572,79.66441872426597
5573,126.49590340891078
5574,407.6159798947543
5575,124.9375445975374
5576,15.483120931609028
5577,44.666678715217195
5578,142.90962106579673
5579,3.273241934931326
5580,28.268742576422177
5581,192.08128642714541
5582,-1.8286833719701179
5583,587.4858431147205
5584,190.2669066999508
5585,10.142487087563342
5586,16.5584370036812
5587,64.62298055812923
5588,84.9945907234663
5589,51.87551284350455
5590,168.5604110710218
5591,461.1472259185458
5592,15.965931562883847
5593,510.4879769827459
5594,-8.64511690508015
5595,148.89851995529963
5596,131.00636736309212
5597,264.1244864726784
5598,8.194982486270519
5599,-12.76208715506749
5600,-9.068135630045486
5601,408.52852918714143
5602,25.495125031121034
5603,-32.42155782472167
5604,31.871040972732327
5605,10.28478700709121
5606,125.28603416231769
5607,208.27897348721743
5608,129.66784742948275
5609,238.7283414980364
5610,12.149589838776789
5611,290.95743984780836
5612,-7.054146043981336
5613,32.203958759356155
5614,600.5215046850585
5615,30.77103402822945
5616,692.4596699907206
5617,-52.02530998357456
5618,602.3799577301759
5619,96.92451375506687
5620,135.8871929193447
5621,1.368045558025065
5622,55.67481529090117
5623,37.11349535277062
5624,12.172065440718287
5625,290.8549487338035
5626,-27.84341039703385
5627,31.05544140603715
5628,53.91820209934765
5629,-2.826185918485152
5630,276.84031384661165
5631,32.63925846355623
5632,29.58856332065578
5633,12.4481862243112
5634,593.0833600391946
5635,41.66719413199127
5636,394.2428296387595
5637,-1.98065948161424
5638,53.50733742459295
5639,540.8203242802015
5640,345.90637123914456
5641,104.07335187982761
5642,38.276513601495694
5643,482.7126668685536
5644,104.43141314644473
5645,80.33457848237583
5646,37.92164463383906
5647,28.409761299258097
5648,191.16478786976296
5649,8.85798209634168
5650,27.533353416445074
5651,807.2005100976193
5652,-5.1424162976668955
5653,499.4424871879181
5654,144.41341033850338
5655,-7.742281296744948
5656,163.55777934313141
5657,6.153098009134911
5658,29.010595906435686
5659,652.536468545358
5660,785.0764625071834
5661,4.835806314061478
5662,53.50460255589553
5663,456.9705669571563
5664,570.0544463942746
5665,85.36135420130432
5666,4.955404345642881
5667,31.61783005192275
5668,6.083853893394084
5669,633.5110748825772
5670,13.22423255940179
5671,63.713958368761375
5672,168.31522766053322
5673,-2.091417330669007
5674,22.91244510190983
5675,17.796846172853048
5676,-7.639239401487067
5677,-14.828143681055629
5678,12.76079630803235
5679,27.360407076809246
5680,618.5445091362363
5681,29.457774803540413
5682,22.476634759728988
5683,498.4014172344939
5684,193.02393371470606
5685,-4.471980762768223
5686,29.67340803583059
5687,10.172620290744828
5688,543.6602550164927
5689,20.131886684465478
5690,314.7703447116389
5691,665.749387439515
5692,19.746209544585664
5693,735.9844979159509
5694,-2.1047815963719976
5695,4.570021880098021
5696,22.92921343984586
5697,13.463447588241124
5698,672.8802263058141
5699,90.8879553251358
5700,-42.38853764263266
5701,90.1684458735384
5702,22.805121618593258
5703,10.898608380240514
5704,237.10496733439908
5705,108.99398697034721
5706,92.45542611722621
5707,1.2814393080780293
5708,129.1756750368239
5709,47.94805687919001
5710,364.0411348576453
5711,-18.97161743767222
5712,54.849876078297605
5713,-4.645594623291796
5714,-37.19083985990742
5715,3.012437243215654
5716,435.45853175142986
5717,543.3703513018031
5718,566.3455379105565
5719,90.1684458735384
5720,49.21566248672423
5721,19.399585514236865
5722,226.99546055295542
5723,778.6905776392343
5724,24.398920181148977
5725,53.84140758470858
5726,277.3051613811046
5727,619.5671495112562
5728,678.6010468144938
5729,354.9826418954189
5730,234.6097905868652
5731,182.1181237595348
5732,32.46337540918651
5733,806.3715597624035
5734,30.47699238290266
5735,21.53194516877729
5736,768.4111866416373
5737,849.5739918230877
5738,-25.14821132798006
5739,-18.504782839477702
5740,25.990729880255582
5741,-9.932760034142149
5742,21.903143552967705
5743,47.235460278876744
5744,7.617748569832918
5745,462.4702199991761
5746,-44.25557925291159
5747,16.29199674220888
5748,283.67887757923336
5749,118.92109169851037
5750,292.7232410663044
5751,801.1301236307712
5752,26.850173812149603
5753,21.134134561214946
5754,223.89473838784565
5755,-26.401499356947955
5756,-4.956634046093079
5757,31.462863145671253
5758,60.683449729730306
5759,239.34102668141472
5760,95.33094195074457
5761,859.2862997101125
5762,590.2057000432095
5763,174.50840350525522
5764,36.228918146146896
5765,204.5022865547563
5766,852.0926553284141
5767,0.6693044345272221
5768,9.087226870576705
5769,127.22916016232023
5770,466.92344413430675
5771,6.083853893394084
5772,133.78833641772897
5773,623.2453509500668
5774,68.53866318629986
5775,37.30788951876328
5776,153.16602402306438
5777,720.1317007598282
5778,31.086273760660575
5779,22.92921343984586
5780,91.79513257387802
5781,782.7251413986405
5782,11.119363881569546
5783,58.1200027887807
5784,233.25269635561236
5785,531.8404828461221
5786,-26.454496355125034
5787,306.5270276842698
5788,19.341493257013568
5789,548.670004015762
5790,-0.7506776760335776
5791,70.05811338078914
5792,-12.31349891789563
5793,478.8401412893291
5794,22.37170930678008
5795,-33.726085019112915
5796,51.293947443257856
5797,66.59608584921932
5798,625.8087040573034
5799,275.5410714412431
5800,638.074591153599
5801,185.9643215375687
5802,306.67449898788357
5803,144.9735556948368
5804,90.1684458735384
5805,26.090631275057245
5806,62.683149407348424
5807,50.28126356436568
5808,9.010966087569573
5809,23.576771059754048
5810,-1.9881416320614047
5811,489.676872543402
5812,22.6921361585876
5813,32.773603693016135
5814,565.3087533409931
5815,-13.42619905381901
5816,425.60393330529774
5817,530.1093140786191
5818,25.275774141556035
5819,914.9933043279563
5820,-46.81902389967622
5821,7.077984115004884
5822,226.55326592168203
5823,1.2814393080780293
5824,570.4134050078089
5825,524.6882845767865
5826,934.0241240371842
5827,417.95715836371244
5828,7.625988635661554
5829,421.68895326458494
5830,33.108201679717375
5831,531.5820771613082
5832,-17.625919087401726
5833,33.78833143626436
5834,651.3841233946151
5835,107.63810228009791
5836,33.22092589355345
5837,562.1647750757727
5838,17.249805263130504
5839,14.413804706794819
5840,66.72921418177154
5841,-31.723431717614986
5842,121.7521118243888
5843,198.61032362662039
5844,571.2820438166567
5845,694.2571225017474
5846,466.43785010676686
5847,-7.782739669947934
5848,140.91091915408708
5849,51.59296613957588
5850,261.3673437528338
5851,11.88776057014226
5852,430.01474388883656
5853,22.608209266598728
5854,54.69772428797896
5855,34.539039569301075
5856,-6.426084081899302
5857,-4.857394373919253
5858,-23.408661638266647
5859,281.42626265986104
5860,78.6343398889377
5861,8.671108857171868
5862,-20.175310355925042
5863,83.12191803263269
5864,600.3004378144353
5865,58.76844175496035
5866,743.0209558568856
5867,371.9711934218299
5868,440.8882248913759
5869,59.86586434723163
5870,45.56377789447347
5871,696.6667121526442
5872,675.5204581335112
5873,644.801070792551
5874,-23.02676085695097
5875,21.20791880119463
5876,98.37138688647667
5877,-45.94987857169468
5878,674.7310958510236
5879,13.177132867416006
5880,4.249914128527044
5881,46.150629866275665
5882,-12.175898257980426
5883,4.068138137693
5884,108.25314078648135
5885,62.888175200218335
5886,41.80171798855782
5887,7.251392439338157
5888,120.31072147043805
5889,21.26454465995024
5890,23.2934381829288
5891,762.3806092203846
5892,-12.645353736321889
5893,772.0072231835759
5894,202.4081328133569
5895,40.89192561656918
5896,-7.641766650473836
5897,-20.414172927205108
5898,13.41647243966948
5899,55.38404841642352
5900,-39.208969258810086
5901,21.93921934334523
5902,205.49188766363483
5903,45.12587980709047
5904,-23.735926857548257
5905,-49.019107749053276
5906,22.040404122888688
5907,774.9133905738809
5908,9.786282458373794
5909,27.597844495052954
5910,11.772646456251284
5911,694.9633675634844
5912,585.2202360903949
5913,25.21780233121015
5914,24.87762159942445
5915,71.47914105440839
5916,200.22839084947586
5917,857.1785202869299
5918,175.04177482256637
5919,21.646647780281075
5920,5.7349815823847985
5921,158.67261367944877
5922,452.40473587187273
5923,21.187030098080697
5924,531.7443774172917
5925,25.296731061834656
5926,-4.645594623291796
5927,191.41360343009742
5928,419.2148643867871
5929,-19.6900182461062
5930,690.2740104750457
5931,-28.436345841011168
5932,455.404980806511
5933,7.721903391648925
5934,-9.576743781141044
5935,181.61241474095598
5936,653.7246630005911
5937,22.92921343984586
5938,475.32601790756974
5939,8.341779372762378
5940,62.641236952465476
5941,757.461687513729
5942,7.986975133286234
5943,802.676196178793
5944,754.0549557547669
5945,223.83743018602783
5946,152.45774032625644
5947,-4.857394373919253
5948,5.650249564842086
5949,313.44944221700666
5950,40.31492881145715
5951,18.61834514395605
5952,123.46560892246956
5953,-34.05125799349759
5954,-15.785962130294173
5955,551.4341567175401
5956,75.17715242244827
5957,22.986831326509567
5958,8.46191781498091
5959,-16.55367156211753
5960,377.01857536571794
5961,243.1486642398206
5962,399.4469672984481
5963,7.513629700949417
5964,143.96814355231578
5965,49.614408133452066
5966,115.3997038783446
5967,18.08119096562568
5968,36.13219634683113
5969,-38.85854517983925
5970,33.60976047070076
5971,93.51871035413572
5972,1.8710836770626835
5973,12.872187911379562
5974,0.7997948156410191
5975,120.80014032566379
5976,24.11185860552209
5977,286.0561072740376
5978,10.642085434340318
5979,748.7722073274069
5980,568.5560664257357
5981,85.70907262131088
5982,22.399734489925024
5983,163.66115771394269
5984,730.5250859089476
5985,-3.466726449548862
5986,23.003599664445595
5987,128.48559621848784
5988,6.411838664822027
5989,-40.16628736834329
5990,-7.318465204488924
5991,29.36876836672124
5992,417.1471699318238
5993,124.28716779537912
5994,516.597370534824
5995,26.195362703710636
5996,363.87923260272913
5997,41.83311003024372
5998,40.89192561656918
5999,36.319887444976374
6000,-6.165961013314855
6001,210.03399151635435
6002,133.85576155974454
6003,682.0165250723054
6004,60.690594404877686
6005,15.418762979115016
6006,48.65938061773903
6007,737.0339914837331
6008,428.4610648591515
6009,-39.13458303421035
6010,17.166955561717156
6011,4.058828846838245
6012,189.46971263266775
6013,74.30125860701787
6014,1.531584421188487
6015,-7.39868762444091
6016,-11.62065878323965
6017,363.9899177427142
6018,52.895891553816625
6019,90.1684458735384
6020,25.275774141556035
6021,609.9131224056392
6022,12.192428592360727
6023,755.7495950292989
6024,75.86708466846652
6025,-9.228239657016072
6026,610.4164605391198
6027,293.79317190178375
6028,18.819089894591503
6029,623.2474397800491
6030,25.289892314160134
6031,183.80568836475678
6032,16.377364735023058
6033,-0.790269352141524
6034,196.93423517164027
6035,112.00757732630646
6036,643.6673040536368
6037,316.63912545149753
6038,285.5948271552512
6039,92.62368936564351
6040,19.758591489021498
6041,76.61148736358541
6042,103.61782314729436
6043,33.61362993853291
6044,258.5808045183257
6045,563.3681534711071
6046,4.56999073449183
6047,33.84290404779508
6048,755.762343134792
6049,552.2421870263902
6050,23.267774129319516
6051,10.772171031574278
6052,372.0795801105016
6053,29.3852222082081
6054,28.07958852474117
6055,463.6511945948225
6056,595.0644393273786
6057,13.254865274058492
6058,6.364302339948786
6059,76.7579647474163
6060,29.617968674714046
6061,843.6216269105398
6062,37.63293521470815
6063,432.3946210651003
6064,47.87664552644003
6065,11.405340158285306
6066,-16.35358362862145
6067,79.97906361386835
6068,75.23976713168418
6069,4.260639053770049
6070,-3.1622189634922613
6071,27.566863622402202
6072,591.6195241543772
6073,448.0691975766136
6074,-5.519401205011488
6075,85.68840507860595
6076,79.63210302153493
6077,561.7553674210328
6078,0.432801679638918
6079,458.28149366564514
6080,94.47246503779286
6081,36.27495588035329
6082,624.1394789519907
6083,32.63925846355623
6084,115.95078211197614
6085,53.50072086478103
6086,320.01001838817126
6087,816.6256780734408
6088,-42.844363560710924
6089,16.57794512165074
6090,-7.153385716155162
6091,19.184290360408646
6092,-14.600834018648854
6093,475.98225678663823
6094,-10.313428792210711
6095,-32.60094327583994
6096,910.0319921067318
6097,838.6039895676664
6098,175.0927418491145
6099,272.07002532254444
6100,61.46887602305769
