id,Radiation
5380,906.6642857142858
5381,152.75428571428571
5382,1.2942857142857143
5383,746.9342857142856
5384,601.7828571428572
5385,40.870000000000005
5386,2.3971428571428572
5387,1.2585714285714287
5388,2.0914285714285716
5389,1.8928571428571428
5390,1.2328571428571429
5391,2.2871428571428574
5392,1.2257142857142858
5393,562.3057142857143
5394,1.2285714285714284
5395,1.1942857142857142
5396,1.2185714285714284
5397,478.90857142857146
5398,100.99000000000001
5399,1.227142857142857
5400,1.2214285714285715
5401,1.2271428571428569
5402,497.3357142857143
5403,339.20714285714286
5404,1.2085714285714286
5405,1.2042857142857142
5406,1.2542857142857142
5407,442.7428571428572
5408,684.4242857142857
5409,304.50714285714287
5410,536.6185714285714
5411,1.962857142857143
5412,3.9842857142857144
5413,1.2071428571428573
5414,3.0800000000000005
5415,70.31714285714285
5416,1.2328571428571429
5417,1.2028571428571428
5418,44.9
5419,1.2342857142857142
5420,1.2542857142857142
5421,555.5928571428572
5422,888.7385714285714
5423,58.785714285714285
5424,189.1371428571429
5425,1.2
5426,973.0242857142857
5427,250.58714285714285
5428,1.24
5429,688.7514285714286
5430,1.9914285714285713
5431,1.2200000000000002
5432,244.39999999999995
5433,1.22
5434,1.2214285714285713
5435,50.708571428571425
5436,1.2457142857142856
5437,13.791428571428572
5438,1.262857142857143
5439,396.37428571428575
5440,18.397142857142857
5441,1.227142857142857
5442,1.207142857142857
5443,1.2057142857142857
5444,4.968571428571429
5445,1.2314285714285713
5446,464.8728571428572
5447,535.4599999999999
5448,2.3857142857142857
5449,1.2100000000000002
5450,376.69571428571436
5451,13.821428571428571
5452,877.71
5453,312.72428571428566
5454,1.2057142857142857
5455,1.23
5456,731.6014285714285
5457,6.368571428571428
5458,577.1942857142857
5459,747.9385714285714
5460,83.55428571428573
5461,1.2385714285714282
5462,189.10571428571424
5463,340.9642857142857
5464,783.8885714285715
5465,518.9057142857143
5466,1.242857142857143
5467,13.911428571428571
5468,1.2414285714285713
5469,1.2171428571428573
5470,8.455714285714285
5471,1.2228571428571429
5472,1.2242857142857144
5473,1.1957142857142855
5474,857.3014285714286
5475,1.7842857142857143
5476,1.2185714285714286
5477,970.0071428571429
5478,1.215714285714286
5479,389.82142857142856
5480,922.3614285714285
5481,1.2157142857142855
5482,641.7457142857141
5483,1.2328571428571427
5484,1.197142857142857
5485,593.8328571428572
5486,848.6042857142858
5487,1.2414285714285713
5488,405.1485714285714
5489,3.002857142857143
5490,83.55428571428571
5491,1.2457142857142856
5492,1.2157142857142857
5493,2.494285714285714
5494,4.975714285714285
5495,1.2357142857142858
5496,125.87857142857145
5497,185.62714285714287
5498,3.132857142857142
5499,2.9214285714285713
5500,1.2414285714285715
5501,509.13571428571424
5502,938.452857142857
5503,1.2114285714285715
5504,1.272857142857143
5505,149.43285714285713
5506,11.777142857142858
5507,1.2057142857142857
5508,137.0157142857143
5509,47.642857142857146
5510,2.5557142857142856
5511,24.712857142857143
5512,1.2228571428571429
5513,96.39857142857143
5514,510.3157142857143
5515,658.9214285714286
5516,100.54285714285713
5517,21.14142857142857
5518,1.2157142857142857
5519,1.2171428571428573
5520,1.25
5521,584.4428571428572
5522,1.3057142857142858
5523,579.9871428571428
5524,45.20714285714286
5525,4.341428571428571
5526,1.2185714285714284
5527,4.422857142857143
5528,316.9642857142857
5529,10.252857142857142
5530,1.2357142857142858
5531,3.89
5532,1017.7485714285714
5533,405.6914285714285
5534,355.1328571428572
5535,1.1999999999999997
5536,503.53714285714284
5537,768.1471428571429
5538,183.79142857142855
5539,1.2042857142857142
5540,1.2057142857142857
5541,1.2057142857142857
5542,257.47285714285715
5543,717.3742857142857
5544,732.5728571428572
5545,1.2457142857142858
5546,1.6585714285714286
5547,1.207142857142857
5548,1.2357142857142858
5549,1.2300000000000002
5550,161.72714285714287
5551,886.4914285714286
5552,740.5200000000001
5553,1.2185714285714284
5554,338.28285714285715
5555,563.1414285714287
5556,81.38571428571429
5557,2.405714285714286
5558,308.39571428571435
5559,1.19
5560,58.848571428571425
5561,1.2414285714285713
5562,1.2085714285714284
5563,1.24
5564,1.2057142857142857
5565,437.97285714285715
5566,473.90714285714284
5567,753.7042857142857
5568,800.0385714285715
5569,267.76
5570,1.217142857142857
5571,688.0685714285715
5572,1.24
5573,2.487142857142857
5574,419.07714285714286
5575,1.1985714285714286
5576,1.19
5577,1.2171428571428573
5578,1.2228571428571429
5579,1.2099999999999997
5580,1.2314285714285715
5581,21.274285714285718
5582,2.007142857142857
5583,605.6371428571429
5584,335.51714285714286
5585,6.314285714285715
5586,1.3614285714285714
5587,1.2542857142857144
5588,28.631428571428568
5589,1.272857142857143
5590,351.2871428571429
5591,464.1342857142857
5592,1.2357142857142858
5593,901.0628571428572
5594,1.227142857142857
5595,25.22
5596,1.2185714285714284
5597,607.5957142857143
5598,1.2228571428571426
5599,1.1914285714285715
5600,1.207142857142857
5601,417.8328571428571
5602,13.195714285714287
5603,1.2128571428571426
5604,2.7800000000000002
5605,1.197142857142857
5606,161.78571428571428
5607,528.9485714285714
5608,1.2157142857142857
5609,1.217142857142857
5610,1.2542857142857142
5611,173.02999999999997
5612,1.2285714285714284
5613,1.5614285714285714
5614,577.7371428571429
5615,1.2214285714285715
5616,267.61571428571426
5617,53.30285714285714
5618,855.1628571428572
5619,1.207142857142857
5620,98.16857142857144
5621,1.2157142857142857
5622,1.2085714285714286
5623,291.48857142857145
5624,41.94857142857143
5625,62.82714285714286
5626,1.6771428571428573
5627,2.4614285714285713
5628,34.824285714285715
5629,54.111428571428576
5630,38.44
5631,1.24
5632,1.24
5633,1.1985714285714286
5634,827.7685714285716
5635,2.0200000000000005
5636,210.65142857142857
5637,1.2157142857142857
5638,1.2485714285714284
5639,528.3314285714285
5640,383.57571428571424
5641,1.262857142857143
5642,1.2514285714285713
5643,57.771428571428565
5644,1.2057142857142857
5645,3.7542857142857144
5646,2.611428571428571
5647,74.63571428571429
5648,64.66571428571429
5649,6.048571428571429
5650,1.2542857142857142
5651,925.9428571428571
5652,2.655714285714286
5653,587.0299999999999
5654,1.2428571428571427
5655,1.2342857142857142
5656,1.2228571428571429
5657,44.82000000000001
5658,155.2342857142857
5659,785.7957142857142
5660,893.2199999999999
5661,1.207142857142857
5662,2.754285714285714
5663,926.68
5664,800.7528571428572
5665,54.46857142857142
5666,1.5114285714285713
5667,1.2285714285714282
5668,1.2414285714285713
5669,951.1828571428572
5670,1.2957142857142858
5671,2.0185714285714282
5672,327.0957142857143
5673,1.2142857142857142
5674,1.2357142857142858
5675,1.2742857142857142
5676,2.3642857142857143
5677,2.46
5678,1.2228571428571429
5679,208.2514285714286
5680,244.4
5681,1.23
5682,1.237142857142857
5683,209.46
5684,196.72428571428568
5685,1.2257142857142858
5686,1.2099999999999997
5687,1.2214285714285715
5688,648.8314285714285
5689,1.1928571428571428
5690,374.81857142857143
5691,759.2757142857142
5692,1.2614285714285713
5693,721.1357142857142
5694,1.2228571428571426
5695,1.2142857142857142
5696,20.845714285714283
5697,1.2157142857142857
5698,855.1085714285713
5699,1.5657142857142858
5700,1.2157142857142857
5701,83.18714285714285
5702,1.2785714285714285
5703,1.1985714285714284
5704,180.86142857142858
5705,25.43285714285714
5706,53.738571428571426
5707,1.1914285714285715
5708,20.755714285714287
5709,1.205714285714286
5710,36.494285714285716
5711,1.2114285714285715
5712,8.945714285714285
5713,1.2571428571428573
5714,1.2185714285714286
5715,1.2585714285714287
5716,312.2128571428571
5717,276.43857142857144
5718,594.5
5719,99.53
5720,1.272857142857143
5721,1.2099999999999997
5722,26.48714285714286
5723,870.4442857142858
5724,1.24
5725,2.7542857142857144
5726,238.64714285714285
5727,629.2971428571428
5728,441.16
5729,142.8114285714286
5730,132.58714285714285
5731,1.2542857142857142
5732,1.262857142857143
5733,911.7557142857142
5734,1.272857142857143
5735,1.2242857142857144
5736,805.7457142857141
5737,997.5885714285715
5738,16.905714285714286
5739,24.645714285714284
5740,1.207142857142857
5741,1.2128571428571429
5742,16.73714285714286
5743,1.2328571428571427
5744,1.2057142857142857
5745,368.3714285714286
5746,1.2228571428571426
5747,1.1942857142857142
5748,196.8342857142857
5749,1.252857142857143
5750,387.8471428571429
5751,935.4457142857143
5752,1.1842857142857142
5753,1.2257142857142858
5754,1.9157142857142857
5755,1.2042857142857142
5756,164.48142857142855
5757,12.83
5758,48.894285714285715
5759,227.23285714285717
5760,234.62000000000003
5761,872.5042857142855
5762,867.2657142857142
5763,1.1828571428571428
5764,1.2114285714285713
5765,16.414285714285715
5766,923.3614285714285
5767,1.2385714285714289
5768,1.2242857142857144
5769,299.7685714285714
5770,637.8228571428572
5771,1.2342857142857144
5772,1.2157142857142857
5773,324.2085714285714
5774,2.6185714285714288
5775,1.1885714285714286
5776,1.24
5777,881.0485714285714
5778,1.2128571428571429
5779,5.065714285714286
5780,1.2314285714285715
5781,765.0028571428571
5782,1.2214285714285715
5783,1.2185714285714284
5784,37.794285714285714
5785,803.3814285714286
5786,1.8071428571428574
5787,573.2328571428571
5788,1.2242857142857144
5789,927.8442857142857
5790,83.29999999999998
5791,1.2157142857142857
5792,19.092857142857145
5793,368.97142857142853
5794,1.2157142857142857
5795,1.2300000000000002
5796,1.2328571428571429
5797,26.349999999999998
5798,827.25
5799,713.62
5800,797.8485714285714
5801,5.339999999999999
5802,534.4314285714286
5803,1.2285714285714284
5804,1.204285714285714
5805,1.2385714285714287
5806,1.7014285714285717
5807,1.282857142857143
5808,138.97857142857143
5809,1.207142857142857
5810,1.237142857142857
5811,578.8585714285714
5812,1.2099999999999997
5813,1.2285714285714289
5814,469.3985714285714
5815,1.792857142857143
5816,394.0628571428571
5817,786.6914285714286
5818,2.911428571428572
5819,1045.1242857142856
5820,1.6142857142857143
5821,1.2385714285714287
5822,195.35857142857142
5823,1.1857142857142857
5824,417.6857142857143
5825,190.48857142857142
5826,1015.4385714285714
5827,313.8971428571429
5828,1.2885714285714287
5829,605.2242857142857
5830,1.2157142857142857
5831,433.97142857142853
5832,2.1671428571428573
5833,1.2114285714285715
5834,569.8414285714287
5835,17.515714285714285
5836,1.252857142857143
5837,770.6571428571427
5838,1.2085714285714286
5839,1.197142857142857
5840,1.2257142857142858
5841,1.2371428571428569
5842,231.23285714285717
5843,227.6214285714286
5844,812.1385714285714
5845,561.7928571428571
5846,521.7828571428571
5847,2.2671428571428573
5848,387.1042857142857
5849,1.22
5850,354.7442857142857
5851,9.755714285714285
5852,320.52285714285716
5853,1.2357142857142858
5854,175.63571428571427
5855,1.247142857142857
5856,1.2385714285714287
5857,1.2142857142857142
5858,1.2057142857142857
5859,464.5514285714286
5860,1.2085714285714286
5861,1.2342857142857144
5862,1.2971428571428572
5863,1.217142857142857
5864,677.0085714285715
5865,50.902857142857144
5866,835.4514285714286
5867,88.86571428571429
5868,202.9157142857143
5869,1.2185714285714284
5870,1.2357142857142858
5871,913.4528571428572
5872,654.64
5873,920.1628571428572
5874,1.217142857142857
5875,1.2328571428571429
5876,237.6828571428571
5877,1.2042857142857142
5878,856.9257142857142
5879,1.2085714285714284
5880,1.217142857142857
5881,1.6828571428571428
5882,1.2457142857142858
5883,1.1942857142857142
5884,1.2285714285714289
5885,1.227142857142857
5886,1.2157142857142857
5887,1.1942857142857142
5888,5.252857142857143
5889,293.02857142857147
5890,1.217142857142857
5891,794.3514285714288
5892,1.214285714285714
5893,801.5957142857143
5894,213.3242857142857
5895,1.2357142857142858
5896,1.2342857142857144
5897,1.76
5898,1.2328571428571427
5899,4.065714285714286
5900,1.2214285714285715
5901,1.1885714285714286
5902,354.7042857142857
5903,1.9685714285714286
5904,1.207142857142857
5905,3.5171428571428573
5906,1.1928571428571428
5907,820.0414285714286
5908,35.768571428571434
5909,1.2099999999999997
5910,1.282857142857143
5911,923.75
5912,544.4385714285715
5913,1.22
5914,1.217142857142857
5915,325.3014285714286
5916,168.21714285714285
5917,996.7014285714286
5918,5.549999999999999
5919,2.8985714285714286
5920,56.18
5921,1.2057142857142857
5922,8.807142857142857
5923,1.3185714285714287
5924,438.5685714285715
5925,1.2785714285714285
5926,1.2342857142857142
5927,68.82571428571428
5928,245.18857142857146
5929,2.2971428571428567
5930,691.0185714285715
5931,1.2128571428571429
5932,642.2242857142858
5933,1.2342857142857142
5934,1.2128571428571426
5935,156.22857142857143
5936,940.9185714285715
5937,1.215714285714286
5938,332.8071428571428
5939,1.2157142857142857
5940,1.2328571428571429
5941,839.2871428571428
5942,154.43142857142857
5943,562.5285714285714
5944,870.8114285714286
5945,35.73571428571428
5946,1.2200000000000002
5947,1.22
5948,1.2185714285714284
5949,364.22428571428566
5950,555.62
5951,1.2085714285714284
5952,1.308571428571429
5953,1.2457142857142856
5954,1.207142857142857
5955,346.83
5956,1.1971428571428573
5957,1.2342857142857144
5958,8.892857142857142
5959,1.1957142857142855
5960,450.6628571428572
5961,365.6
5962,489.0485714285714
5963,1.2285714285714284
5964,430.2628571428572
5965,1.215714285714286
5966,1.23
5967,11.992857142857144
5968,223.55999999999997
5969,1.1899999999999997
5970,1.2085714285714282
5971,1.2242857142857144
5972,1.207142857142857
5973,1.1942857142857142
5974,1.2885714285714285
5975,127.3157142857143
5976,1.227142857142857
5977,791.1642857142857
5978,1.2385714285714287
5979,973.3571428571429
5980,224.75571428571428
5981,1.2114285714285715
5982,1.2871428571428574
5983,98.16857142857144
5984,755.5514285714286
5985,1.2157142857142857
5986,231.81285714285713
5987,4.1657142857142855
5988,1.247142857142857
5989,1.2128571428571426
5990,1.217142857142857
5991,1.8814285714285712
5992,476.11571428571426
5993,1.2028571428571428
5994,774.6157142857144
5995,1.2242857142857144
5996,173.16714285714286
5997,2.512857142857143
5998,1.2442857142857144
5999,1.217142857142857
6000,1.262857142857143
6001,509.44714285714286
6002,135.1342857142857
6003,752.6914285714286
6004,1.2557142857142858
6005,1.1857142857142857
6006,1.2342857142857144
6007,820.2857142857143
6008,413.7314285714286
6009,1.2242857142857144
6010,1.2214285714285715
6011,1.207142857142857
6012,1.3985714285714288
6013,50.205714285714286
6014,20.91714285714286
6015,1.1857142857142855
6016,45.36
6017,619.6771428571428
6018,1.2885714285714287
6019,218.86714285714288
6020,2.3728571428571428
6021,797.3471428571428
6022,4.951428571428572
6023,981.7342857142858
6024,1.2228571428571429
6025,2.1485714285714286
6026,125.22857142857144
6027,1.2642857142857145
6028,120.05285714285712
6029,607.9928571428571
6030,39.08428571428571
6031,1.2157142857142857
6032,1.2057142857142857
6033,3.7614285714285716
6034,564.7214285714286
6035,72.57000000000001
6036,703.6657142857144
6037,110.87142857142858
6038,3.13
6039,1.2214285714285713
6040,154.4542857142857
6041,182.91
6042,1.2328571428571429
6043,1.2057142857142857
6044,272.27857142857147
6045,729.6242857142859
6046,1.2342857142857144
6047,1.24
6048,798.4285714285714
6049,86.45285714285714
6050,1.2542857142857144
6051,28.56428571428571
6052,809.2614285714284
6053,36.425714285714285
6054,1.2042857142857142
6055,252.5814285714286
6056,738.0814285714285
6057,1.2128571428571426
6058,2.3214285714285716
6059,1.23
6060,2.8400000000000003
6061,742.3057142857143
6062,1.2857142857142858
6063,47.87714285714286
6064,1.2971428571428572
6065,1.2428571428571427
6066,1.2042857142857142
6067,1.227142857142857
6068,1.2157142857142857
6069,1.2214285714285713
6070,1.237142857142857
6071,364.9157142857143
6072,129.6342857142857
6073,767.767142857143
6074,1.2342857142857144
6075,58.37285714285714
6076,1.2285714285714289
6077,622.9514285714286
6078,1.2228571428571429
6079,44.061428571428564
6080,340.9642857142857
6081,5.074285714285714
6082,687.1242857142857
6083,66.23857142857142
6084,2.5300000000000002
6085,1.2
6086,321.0371428571429
6087,855.4571428571429
6088,8.802857142857144
6089,1.2114285714285715
6090,1.2128571428571426
6091,23.277142857142856
6092,1.2342857142857144
6093,354.3
6094,1.7485714285714284
6095,11.071428571428571
6096,994.3057142857142
6097,1032.4399999999998
6098,271.96714285714285
6099,177.11142857142858
6100,1.2228571428571429
6101,270.4485714285714
6102,1.2271428571428573
6103,495.21999999999997
